ags_state,target_end_date,1.0 %,2.5 %,5.0 %,10.0 %,15.0 %,20.0 %,25.0 %,30.0 %,35.0 %,40.0 %,45.0 %,50.0 %,55.0 %,60.0 %,65.0 %,70.0 %,75.0 %,80.0 %,85.0 %,90.0 %,95.0 %,97.5 %,99.0 %
13,2020-10-31,1206.4239110821914,1230.03841152278,1249.0481126549546,1270.6136792189195,1287.3355250903714,1303.025637105114,1314.1492014353285,1325.497940464491,1334.172874104474,1343.0658206964113,1351.7711087555997,1359.6234611926775,1366.6870761362338,1378.6123646590331,1390.067526223974,1400.6811586487609,1412.82132224949,1425.1380600920584,1440.0871768256177,1458.1967200050835,1484.7810030535927,1514.2564754524994,1543.784921135795
13,2020-11-07,1105.3836360009227,1122.7278293105635,1147.4197841871985,1170.6452517967302,1184.09267627413,1194.654413634084,1204.7476717381398,1215.428174509237,1223.7622828020803,1231.6665075414037,1239.160655863442,1248.1632196867602,1255.6241350195755,1263.2123790722517,1271.1413507630225,1279.4672784489449,1289.081439128863,1298.5333126506805,1312.706344761858,1333.4977051735752,1355.5453810695965,1374.5314754380604,1396.3932501188233
13,2020-11-14,829.4741587931331,877.4907620637905,930.3302268472896,1000.8538535632996,1050.8591201588588,1105.247909888025,1147.65952738208,1182.9894274101616,1220.2938722387378,1262.439518381537,1297.2814148385137,1338.5496572384252,1379.5896280148886,1419.615653082617,1455.5910245401467,1513.6093173637216,1575.9076430288706,1637.6881984695274,1711.5573616474285,1821.0810380825867,1989.2934613296104,2121.191861838286,2298.0364876877525
13,2020-11-21,515.4307570425981,542.4776675464842,565.966954892296,596.6093259820644,620.7719878370569,640.7685325519849,660.9931617331698,678.3349041506508,699.8497116833107,723.100075200698,746.7639580680016,766.0746662577517,788.5208808217212,808.9400916039815,836.9060731570776,866.6578424341019,894.287443980455,931.4641412941414,983.3244766401236,1048.8461349557442,1138.1886605836337,1263.270170020308,1368.8239998117767
13,2020-11-28,546.2227500868624,593.025704373281,620.8418927458731,668.7211711899989,694.3787526735877,723.0755555845421,746.9343210023088,779.333734269258,807.7095377702151,836.9930657844991,862.1440754915425,890.656192754697,923.7877494579124,950.8217181863954,981.3544089976948,1011.0621415585996,1058.7832483747472,1100.5143329001492,1156.9551167053266,1225.0635043901011,1322.2960108364468,1476.1881915177291,1591.2407987696786
13,2020-12-05,379.08166030533783,424.9767740118576,469.6836676214307,510.85862954717584,544.5706390730405,566.6097068840589,596.1938804660311,621.4723657264726,642.0120459581295,667.160061671706,690.2646229750288,716.6907567460205,741.1814658112214,764.7218753656659,790.594977485818,815.3360136533443,843.9004288049777,881.2430046611491,919.575185441382,967.6663301263036,1054.0176041844588,1110.2790907647543,1242.4344203510518
13,2020-12-12,803.2413266291475,821.8456738481591,843.4423259375027,866.6029441590955,885.1547169242455,900.2912123516893,915.2985673598037,930.540400797367,943.9039802085132,952.8531883813532,965.4448327148706,981.5680875056912,994.994039537654,1008.7619760286308,1021.2947749039208,1039.1634467573333,1055.344114368446,1075.6466225021932,1112.046169450359,1141.2919633842553,1201.3544856775495,1248.6677433317986,1310.4618506280797
13,2020-12-19,1418.256062144521,1456.1795184129978,1487.994394269112,1540.9839725576362,1576.771072993482,1604.5645614483965,1624.240904555371,1650.7333050540187,1676.7034809727943,1703.238762319295,1727.7291715506076,1751.15900186546,1775.9774734816926,1809.2052701127352,1835.401502174955,1871.2265127783544,1905.8861883842828,1940.1966163309216,1980.0930567563223,2067.7817317329836,2165.352666228193,2272.671132220767,2375.118896286383
13,2020-12-26,1392.687964402239,1428.3304550624584,1460.2761340997845,1501.545085132649,1527.577579053343,1555.3416655309416,1574.7252629170607,1600.613346981957,1619.6882095265855,1636.3158853441978,1657.8905821784697,1677.4248788156428,1694.1223505087903,1710.458916824548,1728.7643977753332,1751.4164026018998,1774.6161276957337,1800.6374049276278,1834.0009942681036,1876.1882698855152,1943.2872329924144,1990.1141267039673,2053.9006270246273
13,2021-01-02,1005.7058319513312,1030.7336793235493,1052.913552413958,1081.9994558031567,1098.3035425384303,1115.44123295518,1131.80314857265,1148.024978463607,1158.405781312592,1171.6955224513567,1182.6815792239072,1192.610583489444,1205.3577826571686,1215.8387998234289,1228.693709158786,1245.406030298482,1260.5605341117337,1274.2684932652444,1298.506719474818,1328.968945012074,1379.1182642391243,1412.2687464528128,1451.0560281959893
13,2021-01-09,1402.937012713796,1425.4148331746435,1453.9103927723108,1492.2094552544734,1518.1787256751445,1544.3977021977553,1561.1410036730258,1580.120779231322,1599.3489304568152,1613.4088611439788,1628.591347080459,1645.8757347447845,1662.9415914693832,1680.3168704430975,1697.361746741924,1716.1529814586106,1737.8305880829037,1760.2198880655174,1791.3608885823076,1834.7685709770672,1895.0070293033564,1946.1262832211228,2006.3427277422315
13,2021-01-16,2099.98,2136.95,2194.0,2245.0,2281.85,2309.8,2330.75,2357.0,2379.65,2402.6000000000004,2421.55,2445.0,2469.45,2490.0,2514.35,2540.0,2563.25,2590.2,2622.0,2668.0,2724.0,2756.1,2806.0699999999997
13,2021-01-23,1730.7127902865034,1766.863861145762,1791.942485776185,1845.4514380038595,1886.6979838563043,1915.314133400433,1938.645063658888,1953.8721494078225,1974.483412500564,1993.0683920678096,2012.9876296356124,2033.5971655011165,2054.4872604369593,2073.9240180333672,2096.200423275203,2116.639013343766,2147.7641638625164,2176.63451325413,2206.2235056153677,2251.325101144748,2324.151743640919,2379.008870806622,2427.676144707323
13,2021-01-30,1230.6354146576125,1279.8376319100023,1330.4388769293405,1394.517487214978,1437.6475101305475,1483.362953550453,1512.3187138751948,1544.8832989073092,1579.2038885684497,1613.9076953232377,1644.1112217578457,1667.6723865424035,1697.8125066727807,1725.1010048665266,1749.9196139799624,1776.4581451306462,1813.5489824549436,1855.7010270127216,1903.252527269448,1966.8407804164744,2099.6988663649145,2187.8706761974186,2367.548202970477
13,2021-02-06,977.5784315133368,1026.8292700546865,1062.905801315028,1123.5067981501852,1175.0641925161935,1208.1748504029338,1239.8726804684484,1267.8769115644616,1291.5524064069132,1318.783216958171,1351.2098136118616,1378.7236368766935,1405.4789389752314,1433.1618712052946,1459.7916322410529,1489.4128659891771,1520.984152223729,1562.0766379158874,1610.139396495652,1686.9658682662616,1808.1455422246509,1917.781635545556,2020.282159656236
13,2021-02-13,987.9581662526256,1024.404972003398,1057.5753974106772,1137.201644838742,1179.7329019740691,1217.367989501634,1248.049351285195,1276.1570281810846,1306.8048217715143,1330.582736286371,1357.7980404601271,1390.605862965832,1414.9656394821486,1444.4297192047966,1472.9262123444346,1504.4954069826383,1537.8995263057047,1581.9125911629794,1627.7383095021148,1680.416790681031,1776.4840539022666,1860.3681087525229,1938.8955202936809
13,2021-02-20,687.8836321269765,718.3030195704446,757.3437434417542,801.3395904789652,835.0844672466714,861.7041350517343,881.8684070685712,905.933224452712,932.2858618550346,953.581157394307,975.731429896329,996.1066454183548,1018.6668914364658,1040.3279742241536,1057.6709109485332,1081.5554025657818,1113.6509639814817,1149.2681462015207,1190.8166244977565,1244.2897668242297,1305.1763315357234,1380.255503276832,1448.048144436902
13,2021-02-27,818.7539809071179,878.3679200719986,919.1391252323344,968.6464995072632,1007.2421853526606,1042.269027852747,1072.6173512122289,1105.2839801131138,1130.5743006556977,1160.816410239906,1188.0913542062417,1207.8420907670616,1234.5333604961288,1259.1700957735925,1286.7333599493436,1322.9242070594048,1362.2926338786303,1409.3827429365872,1456.5374794853174,1527.8246468611885,1656.269190071532,1726.629879105854,1797.2386907397138
13,2021-03-06,831.3821391821086,883.7664592871826,934.3246648463942,996.922989140686,1030.261616466225,1059.5646667015424,1090.403713729863,1122.6453118861807,1148.0089111358516,1172.8442463003068,1208.0913067114243,1239.6290086792503,1270.7034490677452,1300.821078152392,1333.049657512778,1364.1656886785572,1418.7880138221765,1459.8389832961557,1504.6846946272494,1574.1382273765057,1664.1383600213949,1739.168205745082,1822.4103770754807
13,2021-03-13,850.5986511041909,885.8125626643263,929.5069904348712,992.706300017504,1034.4463353539209,1070.6859976562168,1094.8934923392048,1125.2679824603586,1148.2053067316715,1173.7911621758874,1205.4223410122156,1232.2509793118816,1255.2990250612168,1287.0297819803504,1320.5048745113606,1351.7811341819083,1387.1239307942672,1424.0167830779124,1481.6641027594828,1553.216150239175,1682.1873072634712,1797.7236895960953,1896.6261962611231
13,2021-03-20,814.7271096779132,862.6247194609432,922.9258485044636,975.858050280264,1008.5805338183408,1042.58207740569,1070.6429430595545,1100.899288545981,1127.3191565774962,1156.3262543779583,1181.070981916997,1207.4322051373042,1230.5134088941045,1260.6778897697704,1296.6772115830126,1329.4387926722468,1366.1970756736882,1402.5663966358652,1439.7608025220434,1506.8445860430108,1616.10081700825,1734.9748140999077,1835.323419984564
13,2021-03-27,1065.0797496580724,1093.6364512235748,1146.2450782547637,1204.0237455566582,1253.357309078831,1288.0193541527694,1316.445768591636,1345.1157995832807,1380.6519915457925,1408.0304998840916,1441.8877643431392,1465.1564089648327,1494.9104383521178,1526.0493874837623,1567.011939413736,1608.1129030942989,1641.4636682319217,1693.734421574189,1752.2283243473848,1822.48017461927,1929.8513668152184,2049.008339242271,2208.9978633245287
13,2021-04-03,1602.8359279087604,1668.88058065787,1740.5660360525503,1855.628591890381,1939.0026595588884,1994.9195019145257,2039.5025327117269,2087.4967243212172,2149.794295917622,2190.42624905591,2232.7981449111676,2272.6160916769913,2312.6203164690205,2358.7329969144507,2422.9268152870795,2471.55513552262,2529.6343843911013,2590.534891828612,2656.9354218992785,2755.068458074354,2939.2239725384707,3089.869707974651,3165.408692725165
13,2021-04-10,823.6165967795159,886.7924095090071,931.6498480525786,985.632574972624,1019.711402331821,1052.374577589945,1078.058647451533,1105.6320520461672,1129.6834001489117,1154.7595539216425,1180.583189961298,1206.9805625046915,1229.26668946498,1246.9250622489328,1280.7433174674477,1309.7260318770295,1339.47553137994,1370.6251606136475,1412.883655877106,1483.9106363551648,1563.010633644065,1679.227124070133,1765.3904133450735
13,2021-04-17,2290.1624869381635,2380.3964105935434,2469.247769539137,2604.518122947963,2685.991392324466,2767.895234932248,2823.9757296244265,2880.13553662428,2938.6847069509986,2991.4370736046094,3027.1903454430512,3075.902807982378,3123.384191645916,3180.910298111784,3238.6819990311715,3300.8150815465547,3352.3078250903936,3416.9161765002004,3519.866573682393,3636.083864345309,3786.6377772512074,3901.666088669958,4053.427707811888
13,2021-04-24,2354.880233633313,2454.637308543807,2580.7667377936436,2695.1398436084905,2777.4878702567507,2850.134252367083,2914.8283719540336,2964.2566642633424,3018.316198581134,3067.819558424241,3120.4108452069486,3166.8692631010276,3214.587046631193,3267.4985442899624,3326.477988190906,3387.752679506416,3473.3442128574898,3535.844241505403,3627.562161298536,3737.886350774755,3932.1674048591144,4134.121642110817,4300.416973695856
13,2021-05-01,2025.4394164300936,2111.754274996523,2202.6035215314946,2301.318760828801,2367.999990945027,2418.8468511122824,2468.2821453856377,2505.995752308604,2536.662138605097,2566.601920230792,2601.2226747762843,2639.6045708793417,2692.625797709347,2724.305460493437,2767.872878328798,2816.9544046304272,2868.209569217267,2924.114701133114,2989.554531132769,3130.3257543089567,3269.084553024561,3401.762609513538,3555.636107396275
13,2021-05-08,1564.165876912145,1647.6272736413491,1719.7851092026276,1797.0604344453557,1845.6284812928177,1879.4365311639249,1917.081368115062,1952.8062150187848,1982.508014998226,2018.1991913755733,2048.601990773576,2076.0994740319993,2100.635135276156,2136.2454296722267,2171.7108023199708,2201.217799958798,2241.0108500448546,2277.598804853949,2320.861663737164,2402.1703837211485,2511.8849121252183,2581.181803396769,2773.924278336723
13,2021-05-15,982.1388955254102,1027.8537883475735,1074.0550199018385,1116.553839857486,1150.590062506546,1189.1006621154,1218.9092997550392,1241.4653149534995,1264.4815644691432,1289.4840825832655,1315.433007423142,1334.647412576187,1357.6820199606348,1383.804219722655,1408.8018612496369,1443.2996362765025,1472.9392221626756,1509.0312302323994,1557.3163366433473,1609.8376834078072,1689.7700116361084,1780.3086870702002,1876.177630401785
13,2021-05-22,552.7492148184951,583.2757934926185,607.2276257585228,644.744039025247,665.8728185468685,681.2962323149112,699.0164816077397,715.81867091195,731.1944630849589,746.997839221291,763.5550319717433,778.2800611787211,793.6427163228923,814.7990418331497,831.891442901722,846.5163586101054,870.2796891138828,898.6986526529413,935.9498359171232,982.3663554125152,1048.7219664168867,1110.1514297995632,1165.6219066205872
13,2021-05-29,376.95,403.975,419.95,453.0,470.85,488.8,504.75,522.0,536.0,549.0,564.0,577.5,595.45,613.0,626.0,643.0,661.25,681.0,712.0,742.1,801.0500000000001,869.0999999999999,938.1
13,2021-06-05,114.95448695950007,120.23671742597035,128.64844769579267,137.78176359959906,144.95967157898014,149.95740626208686,154.77307499083636,158.96097231894456,163.6725487042902,167.24797262896922,172.11392025933625,178.1800481835533,183.46026645859484,188.24780008798672,192.1655590658504,199.8663235249722,207.11710871210815,215.14308608043643,225.58983519102975,243.1145858809597,271.4052466715316,292.12711081750285,309.42313633248574
13,2021-06-12,52.63058858824643,56.10552367484263,61.23711891538944,66.67653553888579,72.04630579493286,75.97392842640478,80.00682719914201,83.23711891501651,87.2186523006303,90.52650467631256,92.97392842677206,97.27653551569313,100.65797613771257,104.07386653819896,108.1331152920929,112.57914269495458,117.78957135630704,124.07908092674876,135.03168796456444,147.76312850749105,165.32371189552885,184.4359876413155,207.16253973122275
13,2021-06-19,27.06233875736383,30.18037624335905,32.9383992331657,36.944301108688954,40.629048403393746,43.03873106898928,45.15086688833664,47.82626352197672,51.13906296187494,53.708225901044635,56.472150716048375,58.972150716751216,62.01067882172715,64.82626324642143,67.92327596871601,72.23607533556077,77.26558473027387,82.52784986942976,89.01770576349327,98.90556991302212,112.54555531031694,131.7354392134418,156.35039136536852
13,2021-06-26,5.604943823871243,7.483954861819032,8.210125494901552,9.483955063404052,10.604943435585223,11.604943435585223,12.60494342875428,13.483955194016003,14.483955062208636,15.483954668368025,16.604943432169755,18.000000110371612,19.241977533238988,20.24197807669195,21.604944333385568,23.27827430458029,25.24197815689976,28.466175242089797,31.260126355662628,36.00000052154941,43.00605058856283,50.900987289205766,61.06088153053598
13,2021-07-03,6.999999999999882,7.999999999999881,8.999999999999874,10.99999999999988,12.999999999999764,13.99999999999988,15.000000000000115,17.0,18.99999999999988,20.0,22.0,23.999999999999822,25.000000000000355,27.000000000000163,29.99999999999988,32.000000000000036,34.00000000000071,37.20000000000099,42.15000000000113,48.000000000000725,59.00000000000083,69.02500000000187,82.01000000000153
13,2021-07-10,4.985327256147428,4.997651887583509,5.997534481932133,7.0000000001164,8.995303775079673,9.995303775079671,10.995303775072394,11.995303775050576,12.995303775050573,13.997651887542752,14.99765188761255,16.007044337496936,17.997651887538375,19.00939245001529,21.00704433752164,23.99999999995056,26.002348112511086,28.002348112521258,32.00234811244998,38.00727914869488,46.00716174305219,56.00962726109032,65.02653071167857
13,2021-07-17,9.300916372611857,10.3542371231322,12.267831575054249,14.35554974347522,17.19387616390008,19.132918531720335,21.19349474023548,23.182345821715185,24.29617872236458,26.21813363532636,28.35400636507496,31.173398741747388,34.09145998796748,37.08150895549992,40.0285494004998,43.2893840893978,47.864074685560794,51.96843695339667,59.58318484544692,67.42630760232748,81.11377454259102,88.37786497246461,101.76457322629425
13,2021-07-24,22.741732944751114,26.67633842922479,30.576135873781304,36.828108450222,42.77868962001949,46.87108133772222,50.978513555573386,55.98710813368327,61.585540665303235,65.87967590623273,70.25783732732503,74.53716110732071,79.09668899591752,85.79535057093113,92.05801339052373,99.01718914210132,107.01074320752954,115.84459331590726,128.70690399622475,142.73599873203543,164.2191617037432,175.58149887923352,191.33252910007084
13,2021-07-31,47.22178885449668,52.01059200932604,57.006964862958256,65.17703777680224,74.56155654051621,80.49032176712238,85.83286709731274,91.60952335369304,96.60071442794468,101.18480961088746,106.62411506541966,111.94107493750582,117.6065839268415,124.83636864918292,132.6423142177849,139.79789452153784,149.60756664915306,160.46723855576994,175.7412087164522,192.41684199202805,226.23478759431396,247.93085942330745,265.76527646164345
13,2021-08-07,62.28000713730183,71.35491103996104,82.34605644849741,94.60109528411114,107.86921340493345,117.20926616061344,125.73842308315632,133.73923773785384,140.5885536435564,147.64087126974715,155.25953437720733,164.91552746161403,171.00844220782216,179.52479110779458,191.3536714401202,201.4378684794994,212.7377304450783,229.71933705185225,247.95189755160223,273.7588386559567,318.8998432490702,359.55249594983576,393.51760432257913
13,2021-08-14,228.11272167140888,254.3829514557044,278.79540112986604,319.4060954027919,337.60153575098326,351.3692176352934,365.20597275207575,383.85882895141486,399.0736537543984,410.6385244047618,425.5027586294865,439.79815202073064,452.521783439782,464.035026459469,475.8665868502303,493.1515969490243,507.2121003742787,525.5780814805096,548.3514318792394,580.6864830314589,632.8563790277742,685.2909474024065,736.2150176922842
13,2021-08-21,262.8415436786616,284.69512188533525,312.1206757037679,345.9273543452729,370.0327163883694,391.8400917856301,408.58230966136193,429.2425243999032,446.9845338275122,463.9987022405071,478.39622348980095,493.9937638429512,509.1589869109665,528.8575091664906,547.6081773733533,574.8928460666566,600.5858416402959,631.4183725803068,663.164661786901,708.8694311210934,783.9643994041313,847.3453832316595,924.8568148791014
13,2021-08-28,394.0349406337484,428.30115085412814,453.4209521842844,494.0954272440195,522.5280291365535,550.8318619342411,573.4002551214626,593.3139926480674,613.6122291813639,634.1958101563188,654.4337819765616,674.4474359893936,699.1262461547535,722.6686037244805,749.6116292978875,771.1475970288216,793.6265928809479,820.6071752629216,856.3300138351237,913.0574739409678,990.8945775325886,1045.3412165702605,1149.4544186633998
13,2021-09-04,353.5833846449784,379.8403724328917,401.2102345548035,442.2910801028233,471.4390453395497,493.77742200274736,509.9331330226788,528.790339155792,550.9076097841761,567.0123366290262,585.1603761451082,604.2051833804445,621.5521751930359,641.3161037970524,658.0700025755258,684.6025330102116,709.8996959383392,741.5465678932935,773.5829349240279,823.9581008495649,893.2387789155564,952.6866858747044,1035.606063023157
13,2021-09-11,399.0213791695125,416.5759199826478,441.6137462367652,476.82031717865897,507.03184971542953,527.2575031489273,544.5758391398645,569.4480893122109,591.8894701533859,613.5842510007153,632.649721453376,648.0340181147208,670.698673548645,692.0000021097204,714.2345772905643,735.9670566257798,762.7304305396183,794.3686871153353,837.5493038164168,906.7096006203142,1012.7502116513,1091.9343926306528,1185.9995767918688
13,2021-09-18,420.5833414556544,452.689900313787,477.7758241719223,516.0698262384248,543.7414474410539,567.6179725642799,589.2089859058159,609.5317403336281,626.3544936542391,643.9925820191374,658.7055661261355,681.2592752129804,698.2674177170567,719.7113797502059,743.0870603333899,768.9528061261032,794.7083712196801,827.5791457767184,865.0666778077584,903.8988915433802,986.7683489172512,1040.034444159278,1113.308827045149
13,2021-09-25,268.98498183713843,293.62027852434693,308.18746118102024,330.74664597918496,348.4305468997433,363.04649116515014,377.8640995381735,389.9467234288183,401.4744066009972,414.8013931789011,428.46849843726784,442.6679566942831,457.43401703121856,469.2895768836052,485.4508514672752,502.4440144493549,520.3330108766837,543.0880289726845,570.6044763468515,608.4986843827662,661.2192984194296,690.4651640004223,730.2388624967294
13,2021-10-02,394.80134694981007,421.9668825246277,446.5992901589658,484.7643185639407,511.50338098272897,531.3733524808279,552.4355826499581,570.3132672503305,583.9892472906827,597.4755114804348,616.5843042019233,633.0428979032539,647.375511591292,664.2712499653375,684.5302557019672,709.0205966651575,732.9571021805436,760.7244884609071,790.6614201715524,829.797897440865,917.3065052674148,992.2457094702468,1072.972234791299
13,2021-10-09,701.2769008135508,734.7699719063095,769.5686421926387,842.8931494960078,904.4077623137453,942.974382139897,979.484468953904,1002.2483784572742,1032.178651756679,1058.4794192041654,1089.9647424596624,1122.0995929308438,1153.22753960203,1187.106061111094,1213.2900172568716,1245.0351592235454,1278.31207015651,1329.2801848365475,1408.334762092945,1499.1848132494408,1590.627628081687,1683.109698008326,1833.5479267867552
13,2021-10-16,521.7807665708166,553.9269263465808,589.9715311416426,628.4066788276566,658.0925477993505,690.0684409741656,716.19243613545,746.4294811290678,767.2862298335901,786.3088940663739,805.4799113572476,831.4153508287125,857.0357576926444,873.2669991732304,894.8146985456078,925.2893036084828,956.0335258298152,989.0131878649808,1027.0991252710178,1077.2522850481562,1162.124477560309,1250.5038606836245,1358.5353654411888
13,2021-10-23,694.730656248491,744.1503827698933,780.2362482212217,827.102729546322,868.8239280537083,896.4478302860368,925.1915791203012,946.1306225909734,981.5266326048112,1009.3409434725634,1038.362219799444,1066.7327813267298,1088.5153912926064,1121.1873169372186,1150.379337776728,1183.7126626663626,1216.5814969359114,1255.2756991902822,1318.457933614445,1381.03619028979,1462.5234030098911,1549.4437365281892,1638.459033938092
13,2021-10-30,787.9890250120815,837.9338004604217,896.9047209750336,960.175752463801,991.8742028282496,1031.2861573893783,1064.6149567809762,1095.9280248688483,1128.820836261537,1160.5705693539182,1194.6293791113212,1225.3025135115074,1255.381508453815,1291.1565309123198,1324.1936061024503,1358.6373616040264,1393.2922256711315,1445.5175153814262,1510.544933933324,1586.1967960824545,1674.1565957345522,1760.5010282289468,1866.4142549009057
13,2021-11-06,1597.888130012065,1694.8711743816652,1754.9639072743837,1836.7791013546205,1916.8417559104712,1977.660051216186,2025.653935887648,2071.1888527502215,2118.285006332539,2171.178428231859,2208.976748897243,2254.6096009086955,2294.962964226018,2340.4668302111904,2394.2540429731116,2447.5909232287786,2488.9918180258232,2549.52802849612,2621.2220458448487,2742.388857830955,2919.0934646694377,3034.4394796578476,3222.6232262278495
13,2021-11-13,2314.159092852811,2409.133006888583,2543.028162163147,2694.095968213833,2767.893128271726,2836.5183423410413,2902.2082884904103,2956.7465288822186,3014.323154673487,3061.7400897838625,3110.5525238914406,3177.0274398426245,3230.971264373784,3300.8814147781254,3350.063954253753,3423.2554933275796,3492.7631473801603,3579.517024869346,3673.7376565607474,3802.623429872587,4000.5329877533127,4189.811036905373,4317.095506765649
13,2021-11-20,2906.94,3031.0,3141.5,3326.7,3408.85,3507.6,3581.75,3640.1,3693.3,3740.0,3802.1,3857.0,3908.0,3963.6,4023.35,4106.299999999999,4197.0,4286.2,4382.0,4501.2,4707.700000000001,4912.05,5089.03
13,2021-11-27,4810.860000000001,4983.8,5192.85,5404.6,5571.4,5678.799999999999,5785.75,5883.4,5946.95,6040.6,6114.55,6195.0,6272.9,6357.0,6456.0,6535.6,6641.75,6780.2,6915.0,7063.6,7381.05,7674.799999999999,7963.9
13,2021-12-04,7390.765127981343,7553.649380428014,7676.324913745028,7891.872556557678,8086.934740748362,8239.051389061482,8362.21289616992,8451.359120929439,8545.577996104406,8628.53485572971,8727.328229421413,8823.500645047181,8918.67803316959,9008.39426565737,9107.0344764984,9213.751281438132,9321.138042051824,9456.20624024964,9601.851058641329,9795.258282544904,10081.10477982778,10273.140180077238,10461.23284134052
13,2021-12-11,8002.389685401095,8181.782052555379,8340.405628507806,8572.487976600285,8750.303578363977,8874.017214886098,8972.196048095404,9093.293768496173,9182.09100780846,9277.597495141665,9356.95017967186,9444.497376157267,9536.316357890291,9642.741048416456,9741.993529734793,9864.230137950282,9973.479714469036,10087.519025094489,10217.230280165752,10428.360409548117,10765.494780677467,11071.74463561482,11300.303129184076
13,2021-12-18,8895.587576161377,9151.103871390424,9311.624123175525,9517.3367022348,9671.024481868904,9808.851085894788,9937.067486784395,10033.813292684585,10126.313292758412,10217.610845090798,10305.486465381193,10381.648348444907,10474.996141382931,10556.330099993387,10653.17197138244,10749.71987729979,10856.48494053363,10972.575569616196,11123.096948582528,11352.69285672297,11565.562646399418,11723.744873833924,12086.170363662324
13,2021-12-25,9230.945670980596,9389.720353063443,9539.114095767029,9738.19889654886,9874.71953446123,10008.740661994954,10097.760526565036,10199.34220921998,10274.888538783762,10350.017706680606,10424.921501843864,10509.167972684194,10581.225034648902,10652.319788025852,10744.85040578868,10847.26140552211,10947.040140640654,11066.468460035068,11153.283789331048,11294.249090765505,11498.002372405845,11639.543708420772,11948.064949807567
13,2022-01-01,3410.2244430839487,3543.197309665982,3626.631847336726,3722.7322503879086,3793.612892295656,3870.045258615482,3912.9057658081847,3960.052311908881,4004.204662931257,4045.0825847160704,4086.552093110024,4123.7108754824885,4176.015873714542,4224.972373521216,4272.647798132474,4321.281855161205,4368.587805787493,4419.645704372665,4489.700479401164,4581.640564255156,4732.220322235145,4872.454657878969,5002.414856031549
13,2022-01-08,3952.7745092290497,4107.414003086724,4237.9266007323295,4389.121053878942,4481.297131680503,4553.182885076987,4622.851357687057,4679.111872449037,4727.054152788052,4765.733035197325,4813.9566390477175,4866.86767885273,4923.8220858685945,4966.26856821388,5023.407004228173,5109.350616014487,5164.129882055513,5238.4921756479225,5328.716350555001,5431.480964666626,5597.329166863434,5749.860252995141,5971.465204416206
13,2022-01-15,9048.628054396078,9307.854184040609,9563.056991107193,9833.29920550242,10054.335076043888,10180.228455896471,10334.378787092195,10468.483301790218,10609.692560793052,10716.890560381567,10837.744031103164,10950.24207120672,11038.860067169226,11170.67705811177,11272.778821197908,11424.212615561226,11554.192752901004,11770.738196310584,11966.448757642836,12197.72080192176,12498.601281450983,12831.841500612005,13122.928174523991
13,2022-01-22,10017.965786271829,10207.510162328985,10497.891703068028,10722.14159715451,10947.858257494703,11083.398578371152,11209.67665514955,11360.72155208841,11503.128684854895,11602.945742027445,11713.023059320612,11818.6307189986,11910.610154404409,12015.479594603905,12104.771839178156,12241.34382042792,12360.765392611343,12513.31306621152,12672.779725364924,12905.740002865565,13198.93515459489,13439.549131183978,13695.302933976547
13,2022-01-29,20285.537058903403,20811.619086942213,21105.71399232842,21506.00419914669,21744.10731381323,21929.26443915968,22170.483769606675,22344.77573170227,22522.954589775338,22681.718408364628,22823.79553796292,22957.63815349594,23114.064263614528,23277.43146031786,23427.94961092829,23615.90662966611,23778.875420791992,23988.819187809408,24353.95794634578,24701.34359499971,25218.19990840173,25713.65786965947,26297.425696756018
13,2022-02-05,22189.352879832382,22713.035841481673,23126.567603923988,23605.17784966149,23889.976526242343,24184.92868641602,24408.322003864178,24623.317449703707,24831.997918689405,24953.103739913047,25155.57017088832,25319.239374871977,25528.159935536103,25657.619939163174,25804.829353536137,26004.98077690994,26207.66298194481,26419.374291798144,26756.365533639375,27049.97581005382,27587.64480190622,28056.03332558803,28343.47343031091
13,2022-02-12,23896.256917714512,24268.638108552368,24755.919695513385,25266.57370808157,25600.77984775412,25835.329938915365,26052.223447214088,26248.67612854294,26427.29492506705,26638.03352421344,26831.611134047547,26960.238449416167,27133.01830853377,27302.651038313765,27412.49468472855,27576.099247962506,27755.126768682498,28017.905613757215,28298.905569846826,28621.018501516708,29078.037690541376,29584.250516318854,30019.20496094551
13,2022-02-19,21102.680508676367,21735.04091001509,22026.985592276094,22455.052759298123,22775.066810987897,23012.12490327358,23180.08935296582,23355.514687586725,23579.489167437736,23716.028671172164,23888.569454026492,24047.155406141956,24228.292711569607,24360.592904376368,24510.971754922568,24692.287173992707,24894.25184503693,25078.909258817363,25312.804111748963,25656.11410352805,26100.309506205293,26420.89947895424,26800.840092275565
13,2022-02-26,21962.74854982579,22353.617216771643,22699.790363986507,23031.25061107104,23327.39182912903,23587.763647490498,23814.211175363544,23964.85182868178,24117.47856121641,24310.62949795698,24431.285879476283,24628.18432810407,24787.792802310432,24963.5136259336,25188.129647608763,25322.611871816214,25486.322194122156,25710.272996264488,25939.604623440857,26260.50001993207,26673.10021994634,26990.081926985145,27566.073313712277
13,2022-03-05,23531.021526742818,23961.34647275695,24312.981633508414,24692.759008126028,24970.37196546479,25185.094095338252,25421.94728481869,25563.092078800142,25720.38384185787,25900.164647068632,26030.937059338412,26199.262693257697,26345.67415411648,26503.742905503677,26642.30890037284,26840.1941934347,27033.846923556637,27212.48741697498,27516.74606808104,27779.13631731072,28312.81405593225,28697.690010091184,29242.982933182106
